Index,demand
9226,0.050283909166899766
9227,0.009336724605945104
9228,0.04897013913805978
9229,0.10768093379287665
9230,0.46549327109032856
9231,0.04175199284245169
9232,0.0679598659680538
9233,0.015835972750976646
9234,0.01776024044323639
9235,0.05025885246160455
9236,0.060587257511288045
9237,0.015338362600820402
9238,0.02811135052577432
9239,0.10799999637228214
9240,0.15491535550631225
9241,0.11494986682007759
9242,0.23971831381274622
9243,0.07956553502746132
9244,0.03111964933152893
9245,0.02590129647810159
9246,0.03746290192687093
9247,0.03710417138582857
9248,0.07524778698926768
9249,0.0641291575654215
9250,0.24977607311957845
9251,0.02099093766602801
9252,0.04432316328277939
9253,0.026175065271484
9254,0.02392843816319884
9255,0.02297334067073077
9256,0.026579705127650288
9257,0.05196363553964941
9258,0.00554785110668303
9259,0.016931324429081893
9260,0.024593814409384837
9261,0.07794184830235401
9262,0.15759966093995423
9263,0.18572870476149533
9264,0.043947360750857214
9265,0.04146764485927055
9266,0.034070845955430015
9267,0.1223453810244696
9268,0.06681984471441177
9269,0.01770702254473669
9270,0.014293202986563752
9271,0.031039414293243403
9272,0.13248981149154215
9273,0.02912130205347707
9274,0.032052319981943266
9275,0.03582727472096792
9276,0.06871729032366128
9277,0.09645705613118898
9278,0.25157481020685124
9279,0.1402374026930707
9280,0.24769841182167227
9281,0.08245881487802172
9282,0.04722261684110905
9283,0.02138715761471456
9284,0.06437697435115522
9285,0.05172269376415552
9286,0.11020081938906026
9287,0.048062568369764386
9288,0.5137194675427004
9289,0.11874675714383451
9290,0.017308946304897876
9291,0.011638542923920914
9292,0.1250146275773743
9293,0.05317166568472031
9294,0.044028301533566586
9295,0.016784510241045283
9296,0.01442321960582578
9297,0.050888782135485915
9298,0.012787681406970827
9299,0.026853303732163186
9300,0.024996367709209016
9301,0.09635361814829635
9302,0.045257289270206905
9303,0.09337384665873609
9304,0.09213857331925454
9305,0.12964374844340848
9306,0.24658916239152065
9307,0.458642755736541
9308,0.08283483973788136
9309,0.025005934654073025
9310,0.10341312464812753
9311,0.021014933233530278
9312,0.04865302372515776
9313,0.015578618171559144
9314,0.06794944480012652
9315,0.06510384242972149
9316,0.11986041240657894
9317,0.04300802036998041
9318,0.11163970623962724
9319,0.04172391059049582
9320,0.06470819891120667
9321,0.025675770239189197
9322,0.016769108000222743
9323,0.015976990524090517
9324,0.1327680707292312
9325,0.027940141057991794
9326,0.0597626846748298
9327,0.016086961455620843
9328,0.02635370142109872
9329,0.03620040120723525
9330,0.07317901326092684
9331,0.10388019091616463
9332,0.24486797818767447
9333,0.12810349187148354
9334,0.16180735172712069
9335,0.14718829990897964
9336,0.13058521550707447
9337,0.017697831949368553
9338,0.12122116536335134
9339,0.01681897471753563
9340,0.058807886738894026
9341,0.04151732941549412
9342,0.09952305379283509
9343,0.030096708158514285
9344,0.01970624160188182
9345,0.051531231224470814
9346,0.030938481234924667
9347,0.06208100875880812
9348,0.10566887371606133
9349,0.03142763844532623
9350,0.05915047780610699
9351,0.023002234935508903
9352,0.029794842167462712
9353,0.010807374527347216
9354,0.07833037946032581
9355,0.02108848820159906
9356,0.042576021800513765
9357,0.06379897489420223
9358,0.07679902270293662
9359,0.14470210547950468
9360,0.4737916851383939
9361,0.12680273258866614
9362,0.14009521666403726
9363,0.07868398451974784
9364,0.1032312845399835
9365,0.09326155791134617
9366,0.1266477522081581
9367,0.07525980157862643
9368,0.014563324150910176
9369,0.016339151807523447
9370,0.27693578516172257
9371,0.06967390284329439
9372,0.0841692419450566
9373,0.06270422201068958
9374,0.07840118564868549
9375,0.017758061838219083
9376,0.024204224920097245
9377,0.023940428994622343
9378,0.053803408720218986
9379,0.17506801979063505
9380,0.07131748742270316
9381,0.05911222976165346
9382,0.12262459938588727
9383,0.6709431421724451
9384,0.10918847180605608
9385,0.021178950098104804
9386,0.250168894648339
9387,0.08359821120195936
9388,0.26920488064712506
9389,0.2690932225282031
9390,0.09870083603267289
9391,0.021412278802853
9392,0.048003706319725
9393,0.10988528979678097
9394,0.15436493764935583
9395,0.04232213692401957
9396,0.2651280487032828
9397,0.0846662886332731
9398,0.08525773302490608
9399,0.021586550451430223
9400,0.026035010469870085
9401,0.07003793825236346
9402,0.08512267353544604
9403,0.01978565119640019
9404,0.13494223042856995
9405,0.16448284038833388
9406,0.15002808020885428
9407,0.09061179835355858
9408,0.04304693246789634
9409,0.12701884273622738
9410,0.26206144604247295
9411,0.2653394369901482
9412,0.07676415898765626
9413,0.011644842222957502
9414,0.05536876901559962
9415,0.03180975289361622
9416,0.011465274913198084
9417,0.0586467569391194
9418,0.5146856410898162
9419,0.03877598759162942
9420,0.10271426212733925
9421,0.4040902529718788
9422,0.13715840496074622
9423,0.014221462059233497
9424,0.01616622712823955
9425,0.01606759863489303
9426,0.013789777502088346
9427,0.04750077403808179
9428,0.06564383923341705
9429,0.16269754008985565
9430,0.2568497097366571
9431,0.09294083516575463
9432,0.10480970954725859
9433,0.2556343591012588
9434,0.2506284370090449
9435,0.14348625245768046
9436,0.2630529083573713
9437,0.3948218898333023
9438,0.08296039835125753
9439,0.017034629894998043
9440,0.052278490870051604
9441,0.10671649617530264
9442,0.05941615215167028
9443,0.27908897218805007
9444,0.8197748598077982
9445,0.00768057855994668
9446,0.054644796985807154
9447,0.3766470987817308
9448,0.023285854054740165
9449,0.04985309263443947
9450,0.2724984336408065
9451,0.021555394160044247
9452,0.05387038075338489
9453,0.10541860527207127
9454,0.020785279314264313
9455,0.05066968628797151
9456,0.012033267234113021
9457,0.263326505406413
9458,0.04834937761744133
9459,0.10804435491668725
9460,0.26986994229598815
9461,0.1542879577175773
9462,0.2721282148576769
9463,0.3799726831889383
9464,0.27116055280627566
9465,0.024798352565498782
9466,0.1743593416598352
9467,0.25123486860642
9468,0.25990967132619924
9469,0.7824773141789597
9470,0.434972993310298
9471,0.27328950060698043
9472,0.020436812413950622
9473,0.15196773053358303
9474,0.006611793128093027
9475,0.05273042193137111
9476,0.0302710769524768
9477,0.016639107798173347
9478,0.014649750441317944
9479,0.0161945859024155
9480,0.08234975737428166
9481,0.013760875630796102
9482,0.014907739108798446
9483,0.02813815378395769
9484,0.07744591714911163
9485,0.11837596601290692
9486,0.10206886243530669
9487,0.12868743114118011
9488,0.11631836964933125
9489,0.1326946463731539
9490,0.24789539745911832
9491,0.023732120355184697
9492,0.11950204718278577
9493,0.27065896334853334
9494,0.016471800993375904
9495,0.05929509322109458
9496,0.814522881409531
9497,0.8263075900237677
9498,0.5032135705222092
9499,0.008656347684188992
9500,0.030481591012807827
9501,0.01569083711653299
9502,0.07271962664431998
9503,0.44586005075207813
9504,0.09095648648470195
9505,0.020124499055427417
9506,0.0657435435286415
9507,0.0198574925853002
9508,0.06745980817948867
9509,0.0814236363674833
9510,0.07127509906857332
9511,0.017128087630355213
9512,0.39769037796227785
9513,0.016051921682520023
9514,0.0457956608725139
9515,0.12080264622796913
9516,0.12326252112280789
9517,0.06945466743197033
9518,0.06493483896509619
9519,0.26066120992692277
9520,0.25588500395051383
9521,0.3896237402284906
9522,0.1224654560322221
9523,0.10964821398618234
9524,0.8121635977125774
9525,0.8423210045629009
9526,0.48976745412516987
9527,0.016628966078867463
9528,0.06456753629301386
9529,0.02880386218089334
9530,0.01587096837466037
9531,0.2680990540040923
9532,0.09496470871665902
9533,0.2699503042935546
9534,0.04315235613929912
9535,0.09391565858702655
9536,0.03523825132751258
9537,0.08016593971120672
9538,0.12629014614144685
9539,0.16688832269389964
9540,0.09303327364949074
9541,0.50427006504339
9542,0.27175398072619433
9543,0.1470787180197937
9544,0.13781088739298275
9545,0.09015193066094143
9546,0.07400978895681636
9547,0.12992878322898135
9548,0.049290656662153584
9549,0.03536224662677897
9550,0.024437068290675462
9551,0.12367804135995704
9552,0.2623377669993361
9553,0.06412739698827802
9554,0.10042915601692366
9555,0.024655988403910714
9556,0.8140817026615044
9557,0.936059718556617
9558,0.7979477757717867
9559,0.0751166968648607
9560,0.04026212740627041
9561,0.2608553993393861
9562,0.010510511080042362
9563,0.266799819805877
9564,0.023933310437370944
9565,0.012538221637778499
9566,0.021047701807614602
9567,0.02350005585743553
9568,0.05424966580398222
9569,0.11064081878245555
9570,0.062435920160099835
9571,0.4164922043302232
9572,0.6849226151356076
9573,0.07771114879922478
9574,0.11722785399793162
9575,0.10313779178275907
9576,0.16369542097528558
9577,0.0892037039286325
9578,0.3978311655733967
9579,0.10034790499761857
9580,0.025976244742649854
9581,0.09809177674284383
9582,0.1381085283250867
9583,0.12432019147908008
9584,0.04635534608731633
9585,0.031868548591059524
9586,0.43150577727934525
9587,0.44066210667266786
9588,0.2530620810972125
9589,0.07512011471740061
9590,0.023132268710732415
9591,0.11730060315420926
9592,0.08292851621765748
9593,0.272570363325496
9594,0.03163843004127282
9595,0.04559716430569342
9596,0.04075196841980803
9597,0.021481295005162118
9598,0.02327351753861802
9599,0.05628679468711343
9600,0.04727279812250565
9601,0.39492578504767645
9602,0.6685999864650006
9603,0.4259879631106612
9604,0.27687020407339424
9605,0.1310635386002847
9606,0.1816213241229777
9607,0.25578341610678673
9608,0.504010265397877
9609,0.09349154393712748
9610,0.029924332612112386
9611,0.04196131697613249
9612,0.03163365628773645
9613,0.25662946425194305
9614,0.17560768253383763
9615,0.08964650871583557
9616,0.27166959557858283
9617,0.20088908845915904
9618,0.26277417505074563
9619,0.958974899996201
9620,0.1465747457164265
9621,0.2528963087971192
9622,0.2640338918831632
9623,0.03171078474068833
9624,0.05567850287677632
9625,0.44822456849558784
9626,0.07734317793635404
9627,0.04347097767709693
9628,0.038946364435276076
9629,0.05894576284610401
9630,0.25296538746803576
9631,0.42709171321278516
9632,0.2723568788783015
9633,0.44784670570427015
9634,0.4228621299252142
9635,0.1426297365256233
9636,0.2507376174330618
9637,0.41028080438384995
9638,0.016583893230351948
9639,0.02381927876137481
9640,0.25161832933748385
9641,0.10254638881856667
9642,0.04814206587307514
9643,0.4424258369227102
9644,0.2709267126319655
9645,0.0529543964260121
9646,0.4951354045497178
9647,0.4056265086001219
9648,0.010052066266493617
9649,0.08978836690577938
9650,0.11666681608457105
9651,0.08891570172387649
9652,0.04519274822696802
9653,0.013753204918723949
9654,0.01734839604919193
9655,0.03472449708915563
9656,0.0751884598018186
9657,0.11167882786207681
9658,0.11074606557668545
9659,0.13753160216074167
9660,0.41563771539302236
9661,0.8012693760431755
9662,0.44669363509839255
9663,0.40237414826681983
9664,0.5365248263258118
9665,0.11893647663829547
9666,0.019083833528885943
9667,0.07170229397822872
9668,0.06897217185663654
9669,0.2556074568186433
9670,0.27391936470950873
9671,0.08251964429531554
9672,0.023582468549574825
9673,0.06512037016701075
9674,0.26264096458377395
9675,0.01867809135926908
9676,0.004423760170679442
9677,0.04853967944396544
9678,0.10334000472853073
9679,0.016666623717832257
9680,0.015836725704014135
9681,0.03225761027329371
9682,0.015446388886206239
9683,0.01739415145266511
9684,0.03525748008046639
9685,0.0701550245701564
9686,0.06512766878429156
9687,0.09599308721962316
9688,0.27657259528230693
9689,0.2784527398108565
9690,0.3814888368207909
9691,0.716495954345555
9692,0.5371923112201294
9693,0.410102991346121
9694,0.12784899803914102
9695,0.04450338538047856
9696,0.024240591724603508
9697,0.059005674189826114
9698,0.11708709543719309
9699,0.015524229805995146
9700,0.03172802560491729
9701,0.673086345795107
9702,0.05333661845944874
9703,0.0159599927748484
9704,0.24850593471110616
9705,0.05260042649501128
9706,0.2505010197611557
9707,0.04983364929557237
9708,0.017560238513120344
9709,0.041266408751449137
9710,0.021136993979631577
9711,0.02082583476587216
9712,0.029029891285806853
9713,0.10168159997076193
9714,0.10981819787401938
9715,0.4894181915736376
9716,0.428304615535711
9717,0.25222170781531095
9718,0.8075646971296644
9719,0.41688018121687126
9720,0.4496539886247717
9721,0.1385084952375832
9722,0.03794895145301827
9723,0.038615845230958665
9724,0.05122217867746489
9725,0.05503641930174799
9726,0.011726852143230396
9727,0.03575887089568491
9728,0.06092700731341646
9729,0.4543925144131198
9730,0.25406274333406836
9731,0.36550443651121206
9732,0.02571155472398698
9733,0.1109865661215944
9734,0.11537475534793612
9735,0.13527652253561306
9736,0.15707462643242423
9737,0.04373752970080694
9738,0.02349744781922633
9739,0.048500407775090244
9740,0.14737320022679323
9741,0.6533561331124681
9742,0.3942138705146672
9743,0.48754284559614447
9744,0.25389793150111895
9745,0.4244070756205699
9746,0.14418776597192426
9747,0.08223669833691097
9748,0.03050173610527436
9749,0.019628560050798174
9750,0.010341706764205844
9751,0.011430812403186524
9752,0.04044659172946237
9753,0.025177378690646735
9754,0.1132732447985948
9755,0.13676932399939365
9756,0.06196293028673141
9757,0.27979218885985874
9758,0.02639286978741226
9759,0.07495663516897383
9760,0.013019901840320133
9761,0.2676831904091408
9762,0.042466023294258776
9763,0.015498426670576632
9764,0.016255406385109902
9765,0.12678319371782887
9766,0.12935580220991735
9767,0.03673140123995428
9768,0.008161710511586165
9769,0.25283888288694856
9770,0.27825994705389023
9771,0.09547138421388202
9772,0.11938123955162672
9773,0.09724741227816859
9774,0.0769008718021858
9775,0.048731734929654894
9776,0.12473062569632733
9777,0.1241272883076614
9778,0.03525196544519404
9779,0.012672074136788128
9780,0.25670522218886016
9781,0.010878420845538223
9782,0.011456999271668655
9783,0.015923307945989146
9784,0.08720872757303323
9785,0.036071429606956314
9786,0.035818346403034676
9787,0.12773382442202366
9788,0.03896269680240804
9789,0.05647216964688972
9790,0.016761042989506064
9791,0.06309965084617972
9792,0.265072323724873
9793,0.40759825515043246
9794,0.4809949788220754
9795,0.07187494032451866
9796,0.01302696562305071
9797,0.015648568903109478
9798,0.01736465426850234
9799,0.025230394059344435
9800,0.06390500217168203
9801,0.014742329332057047
9802,0.07779098933179471
9803,0.15775536614208568
9804,0.01893178864579756
9805,0.022154665383916042
9806,0.016800795852463635
9807,0.032765174391079725
9808,0.016492179737519486
9809,0.015974276934817858
9810,0.023138783234194243
9811,0.10277064857734558
9812,0.1013079923297605
9813,0.4002664658086817
9814,0.016134861304312312
9815,0.019813783293970197
9816,0.048785866028724166
9817,0.09221701335769084
9818,0.12389839986867138
9819,0.2775841120195395
9820,0.07598266284522479
9821,0.015519739147284717
9822,0.25601369998407997
9823,0.03199853696376106
9824,0.07833357695345892
9825,0.13665118931635126
9826,0.05264167896162252
9827,0.014785989618012418
9828,0.018166981751068442
9829,0.010662565688323092
9830,0.1844109499652393
9831,0.017554896865291172
9832,0.023508440554485047
9833,0.14577648779674732
9834,0.08518919485121042
9835,0.04477957846679066
9836,0.02378771249311462
9837,0.03539110781697983
9838,0.08727003226326341
9839,0.4497063635473305
9840,0.03946886137003308
9841,0.011549051018681936
9842,0.03527293571102691
9843,0.04638218540306124
9844,0.06635617651425291
9845,0.2644480268401588
9846,0.06092477848281137
9847,0.26623021273423825
9848,0.11017947318749807
9849,0.020064016884018224
9850,0.04735562271226965
9851,0.04729141044358038
9852,0.034790510196125606
9853,0.2714446073909327
