Index,demand
13309,0.09516365179129305
13310,0.06962483609540064
13311,0.06817508865367938
13312,0.04162975849173523
13313,0.29288956236451336
13314,0.28082942524332954
13315,0.3058085641344406
13316,0.2760132828737519
13317,0.5800723965912848
13318,0.277729321098555
13319,0.08594592550655461
13320,0.2881306613943117
13321,0.26428396003137566
13322,0.044484345036991564
13323,0.03421248956600635
13324,0.066850784555753
13325,0.07261965202548798
13326,0.046958473497126355
13327,0.06350244502029653
13328,0.06698156036378569
13329,0.286325426680057
13330,0.6236184585064103
13331,0.270487807456915
13332,0.713528524595515
13333,0.2662765251467978
13334,0.054163416435789494
13335,0.2790012104328394
13336,0.2723450444656982
13337,0.0469118043506873
13338,0.04994182196649747
13339,0.07021193067273317
13340,0.29194583429222826
13341,0.058606210886937626
13342,0.5082558600137452
13343,0.24906748480246155
13344,0.07812872111637272
13345,0.5912952333695157
13346,0.6115931836195673
13347,0.06478231221305801
13348,0.1473007619815103
13349,0.03806180337010363
13350,0.05311878385211602
13351,0.06742054709658259
13352,0.059279861504550946
13353,0.06780097594367228
13354,0.05730921546187615
13355,0.05361958915433317
13356,0.05973029798069067
13357,0.027446097644767957
13358,0.05651546595513948
13359,0.5406126536705069
13360,0.6780922356174408
13361,0.6175126832517216
13362,0.5425784978815898
13363,0.5791960980864501
13364,0.05330895759357419
13365,0.09322492509540245
13366,0.05257930108209019
13367,0.07364522190592149
13368,0.05133792095069746
13369,0.06332129711196154
13370,0.03450462657917309
13371,0.06597615774184332
13372,0.09228441807927647
13373,0.049882812818254074
13374,0.06184978534040461
13375,0.06578654481556981
13376,0.04688394040429717
13377,0.05329942316362766
13378,0.060759011220942065
13379,0.08063616707993776
13380,0.06364030636847569
13381,0.02430469742798731
13382,0.11119085563227027
13383,0.06107595556680148
13384,0.031549949670994434
13385,0.06728318850862804
13386,0.2816756486681999
13387,0.27972514282702227
13388,0.5204906399762188
13389,0.6421398754206272
13390,0.5709432547650322
13391,0.8062009648722336
13392,0.05627285230412458
13393,0.06483108771055214
13394,0.06398369582316603
13395,0.03711544474126634
13396,0.09811427866267756
13397,0.054481125987024474
13398,0.06315921024900542
13399,0.6331441352856794
13400,0.05368166157800038
13401,0.09341998039038128
13402,0.05814128541141633
13403,0.07284913716155422
13404,0.2758744528535824
13405,0.0655791927981608
13406,0.062278032266494435
13407,0.0662308922994063
13408,0.0532087846073513
13409,0.0691015312986418
13410,0.052361478147275084
13411,0.06165835603490034
13412,0.05443274677670564
13413,0.5624084302296166
13414,0.658185244070646
13415,0.06406559246405687
13416,0.5089885212835967
13417,0.7609881131802179
13418,0.5767333784779413
13419,0.27724932980397415
13420,0.049009115042664975
13421,0.062467280561191794
13422,0.05314449001546767
13423,0.08564553185159393
13424,0.07421749176854459
13425,0.0778926535834547
13426,0.0600981420700713
13427,0.5691950419306795
13428,0.2524142709235685
13429,0.6471359053135622
13430,0.07939914984956645
13431,0.10733867768476887
13432,0.062111460710451816
13433,0.03652356142194989
13434,0.05501070482685811
13435,0.07568165880134196
13436,0.08518361620908224
13437,0.0853093127447536
13438,0.0608493365553524
13439,0.11017701222387699
13440,0.5868890130679871
13441,0.5358734235540116
13442,0.5655781804051648
13443,0.6335636055310049
13444,0.26200861643631485
13445,0.2671328586240016
13446,0.04768066508350958
13447,0.05177578360999607
13448,0.04081018489276646
13449,0.04161545071870034
13450,0.07425201880446189
13451,0.06608064022128346
13452,0.09198879574750492
13453,0.08145814179543082
13454,0.2731970982526338
13455,0.06105439087271204
13456,0.04644073220882573
13457,0.0633890199373957
13458,0.2855853934965794
13459,0.04177849206408581
13460,0.03866164125628344
13461,0.061190976695950125
13462,0.2748510775570539
13463,0.04588060437129345
13464,0.06210541734634671
13465,0.03676205476256327
13466,0.07424814229374593
13467,0.10320581065616802
13468,0.06421865936986271
13469,0.11996844147089689
13470,0.05495417317697722
13471,0.03589110680029261
13472,0.061241048684808855
13473,0.108198941069536
13474,0.052558368706118956
13475,0.0667352933985741
13476,0.07815458690230379
13477,0.7028029204188978
13478,0.06145051658046343
13479,0.05467152046220414
13480,0.03990103723610012
13481,0.08232642472239385
13482,0.039167482937481776
13483,0.08565289796003873
13484,0.060410229947033496
13485,0.05382436386727148
13486,0.06588676280248283
13487,0.06691325661287638
13488,0.05601640133599293
13489,0.6873981677567128
13490,0.6249149813960972
13491,0.08047419337862795
13492,0.07606242023444824
13493,0.04571421252393481
13494,0.07220557756266731
13495,0.09003699345923952
13496,0.06964827382832287
13497,0.06654735674938676
13498,0.05509223287606887
13499,0.07609533150228982
13500,0.034312445649058075
13501,0.06890815174387874
13502,0.07075637382553959
13503,0.07862004718341498
13504,0.06925938796262056
13505,0.07403161652883448
13506,0.5176539196392077
13507,0.051381421755438035
13508,0.08691778043553837
13509,0.06330628513429763
13510,0.08245492056931715
13511,0.06114872603221284
13512,0.6449569862523659
13513,0.03576943559619497
13514,0.07849975845224895
13515,0.040039258011166964
13516,0.03689662834196687
13517,0.03700856877602221
13518,0.05425642851418206
13519,0.05405012061492315
13520,0.07208759149513026
13521,0.08587776972407699
13522,0.08013287747504952
13523,0.08100995275384427
13524,0.06210423335829836
13525,0.06036142908795118
13526,0.08563519696504204
13527,0.0407657694402704
13528,0.06692447344042454
13529,0.04161928011464933
13530,0.11066572337655488
13531,0.05282254677876141
13532,0.048582228672476906
13533,0.6521915976706139
13534,0.04794020764560727
13535,0.08209280680075305
13536,0.05027814597051359
13537,0.04189586565915505
13538,0.049520939201547425
13539,0.056096176840076964
13540,0.030109157867542407
13541,0.0384291668102495
13542,0.0743813029075891
13543,0.05120467540605139
13544,0.10248946255554063
13545,0.1791314908159898
13546,0.10004373214891008
13547,0.08564553185159393
13548,0.26984317954808995
13549,0.04764432645118036
13550,0.1380114258571553
13551,0.06553918369962186
13552,0.046790005117609695
13553,0.06517804730851821
13554,0.0627934225940301
13555,0.6580900780319718
13556,0.5917451930232305
13557,0.02174444287956884
13558,0.09475223957063157
13559,0.0673498848020633
13560,0.04733188352882193
13561,0.05216068658706432
13562,0.10808789670801225
13563,0.283295740778212
13564,0.053402133973109576
13565,0.053910316555499105
13566,0.6863917489529319
13567,0.06323798326204914
13568,0.05246506332022832
13569,0.09547095838120527
13570,0.09181319085506764
13571,0.07058718854002412
13572,0.04834162847235874
13573,0.09459636861125854
13574,0.0826469987190953
13575,0.6509762184961387
13576,0.08033776013181554
13577,0.2721238860446099
13578,0.09291864589531756
13579,0.05134266508899002
13580,0.07470617620779312
13581,0.09039312556622128
13582,0.0339413991230006
13583,0.07801590459635242
13584,0.061825638396783664
13585,0.06413507437265398
13586,0.059170978018013284
13587,0.037392101138294616
13588,0.049870707148111884
13589,0.06129831033739564
13590,0.032320669972184767
13591,0.06260154988922996
13592,0.06486524484644139
13593,0.03010956234752992
13594,0.05579910407051489
13595,0.0737368664247516
13596,0.06533707330776503
13597,0.07981833269067524
13598,0.05999541007265386
13599,0.8543388637159177
13600,0.05957050129162617
13601,0.2544145404678483
13602,0.052973157513436925
13603,0.04870123008192446
13604,0.07253340531160667
13605,0.5864198666044991
13606,0.0687934682458438
13607,0.0537666458666018
13608,0.04674525962995241
13609,0.05537597237517454
13610,0.05501901067450727
13611,0.0799055773362542
13612,0.04487862056660239
13613,0.043186524441964094
13614,0.04875581157999958
13615,0.07883417588317779
13616,0.07603078427869779
13617,0.5627689338900522
13618,0.061078980569805014
13619,0.1305045025525715
13620,0.07964569071593713
13621,0.0375921554260692
13622,0.0766071188369751
13623,0.10118597942464373
13624,0.08170334874208521
13625,0.05856049524486526
13626,0.07389985464818052
13627,0.08632584535123637
13628,0.10186944452227485
13629,0.046719462684159524
13630,0.05056225986368598
13631,0.042166273610125496
13632,0.11360203752248059
13633,0.06246321531707329
13634,0.0725918585781426
13635,0.06286124726128332
13636,0.04263828886109983
13637,0.28256992123288116
13638,0.26198572112320084
13639,0.07625219837488485
13640,0.03294575091393297
13641,0.036749025414378085
13642,0.035963445023139494
13643,0.05304333227443361
13644,0.0583414174485005
13645,0.04335571234503748
13646,0.04044512049638046
13647,0.05345033983040963
13648,0.08881936645122847
13649,0.037601351642081046
13650,0.04623517259745684
13651,0.06363649771611062
13652,0.09404124566236113
13653,0.053541953074885004
13654,0.2787389520087517
13655,0.06451555493442993
13656,0.2885600221311604
13657,0.04747379036090994
13658,0.06940874127788926
13659,0.06721605964082307
13660,0.05344237242069453
13661,0.07079792784155321
13662,0.11425973125243759
13663,0.06064828800945843
13664,0.03242637932063237
13665,0.09550409113421943
13666,0.08261302787919546
13667,0.08544752169793027
13668,0.06932967311940715
13669,0.06833382216654549
13670,0.07099700527012782
13671,0.05537597237517454
13672,0.050183146062980785
13673,0.08502239042287968
13674,0.05577199017267234
13675,0.05402427967749834
13676,0.08394575693338532
13677,0.07465540420248146
13678,0.051659083849613895
13679,0.06472176241658531
13680,0.0807575980960231
13681,0.05426171927607876
13682,0.08951792436276268
13683,0.07605593447089459
13684,0.037137209138202155
13685,0.06696828786786216
13686,0.044312856571815246
13687,0.11989518980499739
13688,0.0712896850326211
13689,0.08696272795294967
13690,0.045910672420661464
13691,0.04762510179692891
13692,0.05670757369935571
13693,0.09423833520368918
13694,0.05190714831045207
13695,0.10310261078526733
13696,0.07269998286691734
13697,0.06951331791413162
13698,0.09615161956095195
13699,0.0695747162825479
13700,0.05089061394459033
13701,0.05238534333351972
13702,0.09291864589531756
13703,0.07701569051719755
13704,0.1320702046151873
13705,0.04326165683985177
13706,0.018213630547545615
13707,0.08385216981948444
13708,0.08038652967675423
13709,0.056959967756653504
13710,0.05063448106103181
13711,0.03145081137725548
13712,0.07104635200351332
13713,0.07095049508647437
13714,0.019176013528404832
13715,0.029268431426709388
13716,0.03195844246132846
13717,0.09760692541352865
13718,0.06425341877351795
13719,0.07333027753339975
13720,0.04767150702317576
13721,0.051395709596765884
13722,0.06391942595283179
13723,0.0769997820705544
13724,0.10509025648563279
13725,0.043582350755208284
13726,0.0630407278303879
13727,0.0809032010554455
13728,0.07159424153151249
13729,0.08363245112143732
13730,0.057476443525547004
13731,0.09127172361797681
13732,0.15728021686776536
13733,0.06879733981038791
13734,0.07041806724772652
13735,0.043816687437521436
13736,0.08010492636720477
13737,0.0909945127019818
13738,0.052602911664091694
13739,0.025644371711531656
13740,0.041327946536806555
13741,0.06945140696688545
13742,0.06935981245404406
13743,0.07974621198926789
13744,0.047785747082988654
13745,0.08698700490316727
13746,0.04272424913010288
13747,0.04990193116517533
13748,0.048445219790631475
13749,0.06306819964358529
13750,0.05958872729265124
13751,0.6431392450816934
13752,0.06447934365554996
13753,0.02784250835877593
13754,0.2781051106706438
13755,0.04907950445446255
13756,0.0506066848666834
13757,0.07180664014083817
13758,0.051165533766277686
13759,0.029666065948461835
13760,0.0728393185536734
13761,0.08229499166236397
13762,0.07806600752073445
13763,0.6393099844546898
13764,0.026951656856802293
13765,0.07776099135780339
13766,0.28304986382734615
13767,0.05893446581797124
13768,0.0808178820024033
13769,0.0505938733153366
13770,0.08217213253411515
13771,0.04273625075222536
13772,0.0673400342879658
13773,0.04328068085160136
13774,0.0894002786076036
13775,0.05108186036888868
13776,0.05390029834264408
13777,0.4794777747297266
13778,0.5116587350939749
13779,0.07264371778580488
13780,0.0756318869829129
13781,0.2692505849778947
13782,0.06831984681188277
13783,0.0467248267044382
13784,0.06504378723389398
13785,0.05066077633872185
13786,0.04428923922148445
13787,0.7670446279259024
13788,0.06742498583281323
13789,0.6034319393737384
13790,0.5758956731145026
13791,0.044789421485659
13792,0.5254393906905452
13793,0.05010750962504382
13794,0.2925099122051165
13795,0.031229185746011582
13796,0.07114976240725321
13797,0.03987595781822325
13798,0.07606329793689355
13799,0.060631743668357406
13800,0.04784309866711139
13801,0.05946418024589258
13802,0.054279848595274786
13803,0.06843504849493565
13804,0.04790762701217043
13805,0.2639933931507591
13806,0.07300513704696948
13807,0.04935134023768586
13808,0.03441126677645254
13809,0.06828644700872656
13810,0.05397702544573445
13811,0.061233010426678024
13812,0.07161576996215918
13813,0.04676381042021606
13814,0.03788610481103861
13815,0.03190686218071725
13816,0.12922031941986106
13817,0.07266596069720237
13818,0.28006229414875816
13819,0.04681653844617411
13820,0.05243869446243942
13821,0.08171115811769837
13822,0.5692715109969287
13823,0.08683099982176878
13824,0.04439322043782837
13825,0.28728006521849736
13826,0.24194658999307525
13827,0.038844635186670716
13828,0.03766703386803209
13829,0.0742613866807382
13830,0.09098536792138659
13831,0.03761771559156238
13832,0.028135603299950896
13833,0.061754067881996694
13834,0.07553716219139797
13835,0.04731733105117855
13836,0.03885476221472135
13837,0.0741242315118095
13838,0.04106626707628389
13839,0.7081821907125297
13840,0.04472916697637227
13841,0.07211555115026826
13842,0.059367353500518354
13843,0.05638362177651716
13844,0.036325777343742156
13845,0.04679669384254594
13846,0.05328648698726107
13847,0.07965842905029227
13848,0.5966583294872011
13849,0.09051684219460826
13850,0.0529893887718131
13851,0.031342271960610846
13852,0.057219452550024204
13853,0.6516208555382377
13854,0.08288999594556686
13855,0.03131195246260257
13856,0.06497207110645818
13857,0.03553533405983891
13858,0.05749232068855621
13859,0.07687872193826127
13860,0.09888995124742044
13861,0.0632603299036371
13862,0.033366063689244954
13863,0.05880369775305923
13864,0.08520966426705834
13865,0.04991665841120625
13866,0.049925078691979714
13867,0.08063034085944626
13868,0.04962323105357283
13869,0.09684483489420621
13870,0.05496012872707679
13871,0.045212110510358644
13872,0.06352263430966361
13873,0.066199300030122
13874,0.07430343136248933
13875,0.2543839532206267
13876,0.029394312546350772
13877,0.07712564168164153
13878,0.05702978648006378
13879,0.03458301791624366
