Index,demand
13889,0.06226516842605659
13890,0.06097715489120862
13891,0.06509928996992777
13892,0.061611790210359986
13893,0.06210225079255906
13894,0.06218924889556088
13895,0.06288409616702967
13896,0.06509928996992777
13897,0.0643545899708181
13898,0.06688698550946875
13899,0.06280889734375596
13900,0.06484621806672758
13901,0.060280514826196674
13902,0.0664550662130509
13903,0.28342135608294117
13904,0.2726963780595829
13905,0.2714911375576117
13906,0.06797949845365771
13907,0.06279121272498156
13908,0.06218924889556088
13909,0.06359075491184805
13910,0.07416398275979721
13911,0.062475258905824164
13912,0.05844101337175216
13913,0.0616177576658946
13914,0.5639097234758307
13915,0.06218924889556088
13916,0.061336834965469066
13917,0.061336834965469066
13918,0.061336834965469066
13919,0.06083861767766005
13920,0.06094309325518371
13921,0.0643545899708181
13922,0.0625532166738347
13923,0.06400847767255007
13924,0.06577561009644514
13925,0.061611790210359986
13926,0.0583790929484593
13927,0.06190565662779068
13928,0.06161361823182612
13929,0.06165981150335472
13930,0.06110845294247399
13931,0.2771181654842837
13932,0.34086201384202663
13933,0.06185541056224295
13934,0.06218924889556088
13935,0.06210225079255906
13936,0.06513551422719444
13937,0.06176280009413712
13938,0.06161361823182612
13939,0.06218924889556088
13940,0.0631394467758928
13941,0.06230256079166571
13942,0.06119590495767794
13943,0.062475258905824164
13944,0.06107988013226874
13945,0.0727783798623505
13946,0.06185541056224295
13947,0.06329439158809742
13948,0.06209458342818379
13949,0.06258936333861527
13950,0.06083861767766005
13951,0.06210225079255906
13952,0.06542605473134591
13953,0.06240484217030719
13954,0.06258936333861527
13955,0.05985143574735928
13956,0.06663761600770081
13957,0.06279121272498156
13958,0.0628022429985174
13959,0.07250574471518838
13960,0.06229010175832718
13961,0.27166491646180135
13962,0.27219958874887235
13963,0.06559381409702923
13964,0.059870030470189926
13965,0.06103404612859317
13966,0.06064845206053981
13967,0.059870030470189926
13968,0.06934326375296287
13969,0.07416398275979721
13970,0.064940995445598
13971,0.06097715489120862
13972,0.06219493309939697
13973,0.061336834965469066
13974,0.05812195666181525
13975,0.07520830006999807
13976,0.06543002849825741
13977,0.06185541056224295
13978,0.06328834470232958
13979,0.06409396954118397
13980,0.0641179101913411
13981,0.06291009550442916
13982,0.0727783798623505
13983,0.06484621806672758
13984,0.06016539058349099
13985,0.06281246268319955
13986,0.0631394467758928
13987,0.2745030828597886
13988,0.05761885761987999
13989,0.0583790929484593
13990,0.06119590495767794
13991,0.06312848795278386
13992,0.0628022429985174
13993,0.06312841650235695
13994,0.06203336273234089
13995,0.05990517856758007
13996,0.06444116499773293
13997,0.2644710223724393
13998,0.06240852990316433
13999,0.061336834965469066
14000,0.0616177576658946
14001,0.06071148419004332
14002,0.06678457176480028
14003,0.06132303844529467
14004,0.06482326629503742
14005,0.06312841650235695
14006,0.0659795215270859
14007,0.062185486271744056
14008,0.06387816026540548
14009,0.606560054823364
14010,0.062261273869369096
14011,0.06097715489120862
14012,0.26636356631531527
14013,0.06046984793918747
14014,0.2694600831123309
14015,0.061336834965469066
14016,0.06185541056224295
14017,0.062475258905824164
14018,0.06219493309939697
14019,0.06229010175832718
14020,0.058822305810531966
14021,0.06070111269255299
14022,0.06678457176480028
14023,0.06728081304757391
14024,0.06485895232001407
14025,0.0631394467758928
14026,0.06258936333861527
14027,0.059870030470189926
14028,0.06097715489120862
14029,0.0641179101913411
14030,0.058595072204122176
14031,0.06242701062799837
14032,0.06165981150335472
14033,0.0778763116303052
14034,0.05861843188625095
14035,0.2729979477309691
14036,0.27484279298939907
14037,0.0727783798623505
14038,0.06230256079166571
14039,0.06383812781908464
14040,0.06149442394648902
14041,0.058822305810531966
14042,0.06165981150335472
14043,0.6326420833036941
14044,0.06071148419004332
14045,0.06119590495767794
14046,0.6568310511531797
14047,0.27303358183695825
14048,0.060837835436230246
14049,0.06209458342818379
14050,0.06306328693582369
14051,0.06161361823182612
14052,0.27468664598613896
14053,0.28472748950833493
14054,0.062419560176700174
14055,0.06185541056224295
14056,0.06533190887168266
14057,0.061611790210359986
14058,0.06093046619303659
14059,0.05870102326975107
14060,0.629375478238172
14061,0.08098011063889914
14062,0.0664550662130509
14063,0.061336834965469066
14064,0.07416398275979721
14065,0.29493422994981433
14066,0.533635615108024
14067,0.06530694580518455
14068,0.06209458342818379
14069,0.5325309760039636
14070,0.06258936333861527
14071,0.06161361823182612
14072,0.27532773108526565
14073,0.062419560176700174
14074,0.06083861767766005
14075,0.061420070444654064
14076,0.07232545616625297
14077,0.6668722363557286
14078,0.0628022429985174
14079,0.06181999533906877
14080,0.2730870148438909
14081,0.2771181654842837
14082,0.27219958874887235
14083,0.626324854341774
14084,0.6915780572401025
14085,0.061336834965469066
14086,0.7147067772869071
14087,0.27166491646180135
14088,0.27532773108526565
14089,0.5841664476299079
14090,0.6189591950555579
14091,0.5961012323595377
14092,0.06450812659052076
14093,0.27806095472174114
14094,0.06443959014398701
14095,0.06119590495767794
14096,0.06219493309939697
14097,0.062419560176700174
14098,0.06242701062799837
14099,0.06312841650235695
14100,0.059870030470189926
14101,0.058822305810531966
14102,0.058822305810531966
14103,0.060441474723306104
14104,0.06145181771728607
14105,0.06289906523089332
14106,0.2693595560076346
14107,0.0628022429985174
14108,0.06221612366520406
14109,0.0641179101913411
14110,0.27033819579243007
14111,0.06229010175832718
14112,0.060441474723306104
14113,0.5742515447094204
14114,0.6302558205508849
14115,0.5712612963302544
14116,0.06165981150335472
14117,0.06332568915916725
14118,0.06559381409702923
14119,0.0616582721498254
14120,0.6711701429896886
14121,0.058728261096149655
14122,0.06043962086284626
14123,0.06127828812605536
14124,0.06176280009413712
14125,0.06222915095272807
14126,0.06411249718613768
14127,0.06511874853191447
14128,0.5891641429339223
14129,0.059870030470189926
14130,0.0638570564350913
14131,0.06531338122672896
14132,0.06185541056224295
14133,0.058595072204122176
14134,0.06051425330818313
14135,0.29434520338966896
14136,0.26623643282769854
14137,0.06430168092506369
14138,0.06505049809272018
14139,0.06548880551426257
14140,0.06513551422719444
14141,0.6633341323999039
14142,0.6766773590772989
14143,0.6021088155590896
14144,0.06279121272498156
14145,0.064940995445598
14146,0.0641033676378887
14147,0.06153100500281454
14148,0.6762542860604717
14149,0.0640118217779163
14150,0.27682270949320525
14151,0.06383321599117939
14152,0.06152030936331007
14153,0.05855256987857054
14154,0.06328834470232958
14155,0.061986857905237405
14156,0.060380592525206334
14157,0.06279121272498156
14158,0.6267943799451187
14159,0.6366931353057171
14160,0.27193064136560635
14161,0.06444116499773293
14162,0.06678660025703635
14163,0.06533190887168266
14164,0.06304863271797773
14165,0.059336453248142074
14166,0.06230256079166571
14167,0.06071148419004332
14168,0.06283446123458887
14169,0.06143092730380489
14170,0.062185486271744056
14171,0.0631394467758928
14172,0.06245832670849608
14173,0.6163214071789613
14174,0.5684896656622414
14175,0.5900386674186997
14176,0.061420070444654064
14177,0.06331737673974781
14178,0.06411249718613768
14179,0.6222015669001825
14180,0.06312841650235695
14181,0.06531338122672896
14182,0.07623541279858488
14183,0.06534018780740183
14184,0.059870030470189926
14185,0.06185541056224295
14186,0.6195532222246658
14187,0.6700647125440519
14188,0.064940995445598
14189,0.06229010175832718
14190,0.16439041673527544
14191,0.06185541056224295
14192,0.07466957041096015
14193,0.5289800028429362
14194,0.06278296201681242
14195,0.06077560625256919
14196,0.0727783798623505
14197,0.06278920620169104
14198,0.06277193174327658
14199,0.06194189338584879
14200,0.06444116499773293
14201,0.6222609728667515
14202,0.27033819579243007
14203,0.061611790210359986
14204,0.06230256079166571
14205,0.06282343096105303
14206,0.06663761600770081
14207,0.2715330231314609
14208,0.06218924889556088
14209,0.0616177576658946
14210,0.05855256987857054
14211,0.06289174765012948
14212,0.06688698550946875
14213,0.06418780267275258
14214,0.06043962086284626
14215,0.6052373167237133
14216,0.694908739608798
14217,0.27166491646180135
14218,0.27451432768137296
14219,0.06281246268319955
14220,0.062475258905824164
14221,0.27484279298939907
14222,0.5501721240087547
14223,0.059336453248142074
14224,0.06022965420509386
14225,0.06676724806594035
14226,0.06279685768479085
14227,0.28090030385111125
14228,0.27303358183695825
14229,0.06071148419004332
14230,0.5988496136171402
14231,0.2726963780595829
14232,0.29104990542326464
14233,0.6419510775932279
14234,0.267663606357369
14235,0.06533190887168266
14236,0.27275749723094156
14237,0.2726963780595829
14238,0.06259992486303655
14239,0.06312841650235695
14240,0.2795280292749343
14241,0.06218924889556088
14242,0.061336834965469066
14243,0.061106751930374584
14244,0.0638570564350913
14245,0.06303760244444188
14246,0.061986857905237405
14247,0.6200571429379189
14248,0.27328062898607114
14249,0.7281965974680907
14250,0.6384607678626778
14251,0.0625532166738347
14252,0.27532773108526565
14253,0.2745030828597886
14254,0.06143092730380489
14255,0.06110845294247399
14256,0.06338842487948741
14257,0.061430118884332814
14258,0.6530886564656705
14259,0.281187670314994
14260,0.06277193174327658
14261,0.6851694172095918
14262,0.5944519633523276
14263,0.06210225079255906
14264,0.06258936333861527
14265,0.0631394467758928
14266,0.061336834965469066
14267,0.060912853883585756
14268,0.06218924889556088
14269,0.06012733156599969
14270,0.06065642139726678
14271,0.0621850624849423
14272,0.061986857905237405
14273,0.06107988013226874
14274,0.06281246268319955
14275,0.6815996052585721
14276,0.5668251043161734
14277,0.5789104329207291
14278,0.27147164626196857
14279,0.7652992946414352
14280,0.06509928996992777
14281,0.06230256079166571
14282,0.06161361823182612
14283,0.06245832670849608
14284,0.06022965420509386
14285,0.06533190887168266
14286,0.06423353543905595
14287,0.06548880551426257
14288,0.06279121272498156
14289,0.06303760244444188
14290,0.07623541279858488
14291,0.06291009550442916
14292,0.06022965420509386
14293,0.07041113800591753
14294,0.06185541056224295
14295,0.0628022429985174
14296,0.0606609834177494
14297,0.062475258905824164
14298,0.061594927280281556
14299,0.06222915095272807
14300,0.27169894032466546
14301,0.06368315396632104
14302,0.5726112827595055
14303,0.6500924000991963
14304,0.6172706490667079
14305,0.5902326712929927
14306,0.06278296201681242
14307,0.07381198925044848
14308,0.06317076716089352
14309,0.061420070444654064
14310,0.06444116499773293
14311,0.06279121272498156
14312,0.6090560522779567
14313,0.06279121272498156
14314,0.06278920620169104
14315,0.06229010175832718
14316,0.07153333284656498
14317,0.07837315474087725
14318,0.06171608461478273
14319,0.11048273190110308
14320,0.06303760244444188
14321,0.061986857905237405
14322,0.06277193174327658
14323,0.06279121272498156
14324,0.06533190887168266
14325,0.06119590495767794
14326,0.06315817690116232
14327,0.6420530532244022
14328,0.5994989667075069
14329,0.06281246268319955
14330,0.628496922792103
14331,0.5443741753785477
14332,0.6826048652690778
14333,0.2726963780595829
14334,0.0625532166738347
14335,0.0670542889770283
14336,0.0625532166738347
14337,0.06409396954118397
14338,0.06533190887168266
14339,0.06185541056224295
14340,0.5077675738755751
14341,0.06312841650235695
14342,0.5625586877079868
14343,0.06383321599117939
14344,0.06218924889556088
14345,0.06240852990316433
14346,0.062475258905824164
14347,0.2745030828597886
14348,0.06161361823182612
14349,0.06283446123458887
14350,0.06203336273234089
14351,0.0638570564350913
14352,0.06281246268319955
14353,0.6326420833036941
14354,0.6271918970366352
14355,0.6189591950555579
14356,0.6735143043791532
14357,0.6313414690105544
14358,0.06602612033254561
14359,0.06230256079166571
14360,0.061611790210359986
14361,0.06181999533906877
14362,0.06484621806672758
14363,0.061611790210359986
14364,0.06534018780740183
14365,0.06411249718613768
14366,0.05990517856758007
14367,0.2810806645765667
14368,0.062419560176700174
14369,0.06185541056224295
14370,0.06534018780740183
14371,0.2730870148438909
14372,0.06225101744856203
14373,0.06278296201681242
14374,0.06184337173714751
14375,0.06403661517238289
14376,0.2714911375576117
14377,0.06070111269255299
14378,0.5793590417961729
14379,0.2745030828597886
14380,0.06417024639375299
14381,0.06400847767255007
14382,0.06245019128764174
14383,0.06176280009413712
14384,0.06277193174327658
14385,0.06281246268319955
14386,0.06505049809272018
14387,0.06601787181840019
14388,0.0583790929484593
14389,0.06268338447500191
14390,0.29434520338966896
14391,0.06089968465184587
14392,0.06240484217030719
14393,0.06807438841899634
14394,0.058822305810531966
14395,0.05844101337175216
14396,0.06411249718613768
14397,0.07623541279858488
14398,0.06177738910986582
14399,0.06043962086284626
14400,0.7719937335858413
14401,0.5811458962316903
14402,0.05951307639183769
14403,0.0616177576658946
14404,0.06209458342818379
14405,0.06367402947719933
14406,0.0606609834177494
14407,0.062475258905824164
14408,0.06533190887168266
14409,0.06601787181840019
14410,0.05844101337175216
14411,0.06230256079166571
14412,0.0628022429985174
14413,0.06383812781908464
14414,0.0657562322131713
14415,0.06291009550442916
14416,0.5412995135364645
14417,0.0641254789612345
14418,0.0659795215270859
14419,0.07737072397914227
14420,0.06444116499773293
14421,0.06165981150335472
14422,0.66914312696701
14423,0.062161249778516135
14424,0.06387816026540548
14425,0.27059357604591916
14426,0.0710336578014536
14427,0.06258936333861527
14428,0.05997603147832361
14429,0.06513551422719444
14430,0.06152030936331007
14431,0.27313999942901007
14432,0.05985143574735928
14433,0.06325933233901544
14434,0.06278920620169104
14435,0.06403661517238289
14436,0.0606609834177494
14437,0.06425120491070169
14438,0.06946557489462184
14439,0.06200054659312926
14440,0.5684896656622414
14441,0.07567059938606756
14442,0.07153333284656498
14443,0.06281246268319955
14444,0.0616177576658946
14445,0.271591751668757
14446,0.06071148419004332
14447,0.0628022429985174
14448,0.06065183143985225
14449,0.059870030470189926
14450,0.06312841650235695
14451,0.06444116499773293
14452,0.06161361823182612
14453,0.07183192098457787
14454,0.27468664598613896
14455,0.061295438694037516
14456,0.0664550662130509
14457,0.06127828812605536
14458,0.06185541056224295
14459,0.06662990681544269
14460,0.06411249718613768
14461,0.6288975309749044
14462,0.621805228098334
14463,0.27532773108526565
